7.199560e-01  4.817000e+01  3.089526e-02  -3.255730e-03 -2.845222e-08  -8.903790e-07 -9.121207e-07  -2.845222e-08
7.199560e-01  4.906000e+01  3.077338e-02  -3.242067e-03 -2.669955e-08  -8.831745e-07 -9.056466e-07  -2.669955e-08
7.199560e-01  4.995000e+01  3.065370e-02  -3.228650e-03 -2.497839e-08  -8.760996e-07 -8.992888e-07  -2.497839e-08
7.199560e-01  5.084000e+01  3.053613e-02  -3.215470e-03 -2.328763e-08  -8.691496e-07 -8.930434e-07  -2.328763e-08
7.199560e-01  5.173000e+01  3.042060e-02  -3.202519e-03 -2.162622e-08  -8.623202e-07 -8.869063e-07  -2.162622e-08
7.199560e-01  5.262000e+01  3.030704e-02  -3.189789e-03 -1.999315e-08  -8.556074e-07 -8.808739e-07  -1.999315e-08
7.199560e-01  5.351000e+01  3.019538e-02  -3.177272e-03 -1.838746e-08  -8.490071e-07 -8.749427e-07  -1.838746e-08
7.199560e-01  5.440000e+01  3.008557e-02  -3.164961e-03 -1.680827e-08  -8.425157e-07 -8.691093e-07  -1.680827e-08
7.199560e-01  5.529000e+01  2.997753e-02  -3.152851e-03 -1.525470e-08  -8.361297e-07 -8.633706e-07  -1.525470e-08
7.199560e-01  5.618000e+01  2.987123e-02  -3.140933e-03 -1.372594e-08  -8.298456e-07 -8.577236e-07  -1.372594e-08
7.199560e-01  5.707000e+01  2.976659e-02  -3.129203e-03 -1.222121e-08  -8.236603e-07 -8.521653e-07  -1.222121e-08
7.199560e-01  5.796000e+01  2.966358e-02  -3.117655e-03 -1.073977e-08  -8.175707e-07 -8.466930e-07  -1.073977e-08
7.199560e-01  5.885000e+01  2.956213e-02  -3.106283e-03 -9.280900e-09  -8.115739e-07 -8.413041e-07  -9.280900e-09
7.199560e-01  5.974000e+01  2.946221e-02  -3.095081e-03 -7.843930e-09  -8.056672e-07 -8.359961e-07  -7.843930e-09
7.199560e-01  6.063000e+01  2.936376e-02  -3.084045e-03 -6.428210e-09  -7.998477e-07 -8.307666e-07  -6.428210e-09
7.199560e-01  6.152000e+01  2.926675e-02  -3.073170e-03 -5.033121e-09  -7.941131e-07 -8.256133e-07  -5.033121e-09
7.199560e-01  6.241000e+01  2.917113e-02  -3.062451e-03 -3.658071e-09  -7.884609e-07 -8.205341e-07  -3.658071e-09
7.199560e-01  6.330000e+01  2.907687e-02  -3.051883e-03 -2.302491e-09  -7.828887e-07 -8.155267e-07  -2.302491e-09
7.199560e-01  6.419000e+01  2.898680e-02  -3.041799e-03 -9.814639e-10  -7.775803e-07 -8.107407e-07  -9.814639e-10
7.199560e-01  6.508000e+01  2.890852e-02  -3.033082e-03 2.641997e-10  -7.730255e-07 -8.065746e-07  2.641997e-10
7.199560e-01  6.597000e+01  2.883129e-02  -3.024482e-03 1.492943e-09  -7.685326e-07 -8.024652e-07  1.492943e-09
7.199560e-01  6.686000e+01  2.875510e-02  -3.015999e-03 2.705221e-09  -7.640999e-07 -7.984107e-07  2.705221e-09
7.199560e-01  6.775000e+01  2.867992e-02  -3.007627e-03 3.901467e-09  -7.597259e-07 -7.944100e-07  3.901467e-09
7.199560e-01  6.864000e+01  2.860572e-02  -2.999364e-03 5.082101e-09  -7.554089e-07 -7.904614e-07  5.082101e-09
7.199560e-01  6.953000e+01  2.853248e-02  -2.991208e-03 6.247525e-09  -7.511475e-07 -7.865637e-07  6.247525e-09
7.199560e-01  7.042000e+01  2.846017e-02  -2.983156e-03 7.398126e-09  -7.469403e-07 -7.827155e-07  7.398126e-09
7.199560e-01  7.131000e+01  2.838877e-02  -2.975205e-03 8.534276e-09  -7.427860e-07 -7.789157e-07  8.534276e-09
7.199560e-01  7.220000e+01  2.831825e-02  -2.967353e-03 9.656333e-09  -7.386832e-07 -7.751631e-07  9.656333e-09
7.199560e-01  7.309000e+01  2.824859e-02  -2.959596e-03 1.076464e-08  -7.346307e-07 -7.714564e-07  1.076464e-08
7.199560e-01  7.398000e+01  2.817978e-02  -2.951934e-03 1.185954e-08  -7.306272e-07 -7.677946e-07  1.185954e-08
7.199560e-01  7.487000e+01  2.811180e-02  -2.944363e-03 1.294134e-08  -7.266716e-07 -7.641765e-07  1.294134e-08
7.199560e-01  7.576000e+01  2.804461e-02  -2.936882e-03 1.401036e-08  -7.227627e-07 -7.606012e-07  1.401036e-08
7.199560e-01  7.665000e+01  2.797821e-02  -2.929488e-03 1.506689e-08  -7.188995e-07 -7.570677e-07  1.506689e-08
7.199560e-01  7.754000e+01  2.791258e-02  -2.922179e-03 1.611123e-08  -7.150809e-07 -7.535750e-07  1.611123e-08
7.199560e-01  7.843000e+01  2.784769e-02  -2.914954e-03 1.714365e-08  -7.113059e-07 -7.501221e-07  1.714365e-08
7.199560e-01  7.932000e+01  2.778354e-02  -2.907810e-03 1.816441e-08  -7.075735e-07 -7.467082e-07  1.816441e-08
7.199560e-01  8.021000e+01  2.772011e-02  -2.900746e-03 1.917379e-08  -7.038827e-07 -7.433324e-07  1.917379e-08
7.199560e-01  8.110000e+01  2.765737e-02  -2.893760e-03 2.017203e-08  -7.002326e-07 -7.399938e-07  2.017203e-08
7.199560e-01  8.199000e+01  2.759532e-02  -2.886851e-03 2.115938e-08  -6.966224e-07 -7.366917e-07  2.115938e-08
7.199560e-01  8.288000e+01  2.753394e-02  -2.880015e-03 2.213606e-08  -6.930512e-07 -7.334252e-07  2.213606e-08
7.199560e-01  8.377000e+01  2.747321e-02  -2.873253e-03 2.310231e-08  -6.895181e-07 -7.301936e-07  2.310231e-08
7.199560e-01  8.466000e+01  2.741313e-02  -2.866563e-03 2.405835e-08  -6.860223e-07 -7.269962e-07  2.405835e-08
7.199560e-01  8.555000e+01  2.735367e-02  -2.859942e-03 2.500440e-08  -6.825631e-07 -7.238322e-07  2.500440e-08
7.199560e-01  8.644000e+01  2.729483e-02  -2.853390e-03 2.594065e-08  -6.791397e-07 -7.207010e-07  2.594065e-08
7.199560e-01  8.733000e+01  2.723659e-02  -2.846905e-03 2.686731e-08  -6.757514e-07 -7.176018e-07  2.686731e-08
7.199560e-01  8.822000e+01  2.717894e-02  -2.840485e-03 2.778457e-08  -6.723974e-07 -7.145340e-07  2.778457e-08
7.199560e-01  8.911000e+01  2.712188e-02  -2.834131e-03 2.869263e-08  -6.690771e-07 -7.114971e-07  2.869263e-08
7.299540e-01  1.000000e+00  1.009461e-01  -1.135473e-02 1.397521e-06  -3.441467e-06 -2.345000e-06  1.397521e-06
7.299540e-01  1.890000e+00  7.287258e-02  -7.996029e-03 1.124529e-07  -2.729440e-06 -2.256851e-06  1.124529e-07
7.299540e-01  2.780000e+00  6.203391e-02  -6.727709e-03 -1.766632e-07  -2.361635e-06 -2.071381e-06  -1.766632e-07
7.299540e-01  3.670000e+00  5.573948e-02  -5.998962e-03 -2.707593e-07  -2.103686e-06 -1.904556e-06  -2.707593e-07
7.299540e-01  4.560000e+00  5.157188e-02  -5.520007e-03 -2.988300e-07  -1.911054e-06 -1.766193e-06  -2.988300e-07
7.299540e-01  5.450000e+00  4.855617e-02  -5.175695e-03 -2.973330e-07  -1.757749e-06 -1.648291e-06  -2.973330e-07
7.299540e-01  6.340000e+00  4.599766e-02  -4.883583e-03 -2.960630e-07  -1.627685e-06 -1.548264e-06  -2.960630e-07
7.299540e-01  7.230000e+00  4.423714e-02  -4.684723e-03 -2.811738e-07  -1.531272e-06 -1.469073e-06  -2.811738e-07
7.299540e-01  8.120000e+00  4.271275e-02  -4.512720e-03 -2.670741e-07  -1.447195e-06 -1.399612e-06  -2.670741e-07
7.299540e-01  9.010000e+00  4.134707e-02  -4.358624e-03 -2.544423e-07  -1.371871e-06 -1.337382e-06  -2.544423e-07
7.299540e-01  9.900000e+00  4.011013e-02  -4.219055e-03 -2.430014e-07  -1.303649e-06 -1.281019e-06  -2.430014e-07
7.299540e-01  1.079000e+01  3.917122e-02  -4.113981e-03 -2.304827e-07  -1.250814e-06 -1.235831e-06  -2.304827e-07
7.299540e-01  1.168000e+01  3.833007e-02  -4.019973e-03 -2.187056e-07  -1.203326e-06 -1.194996e-06  -2.187056e-07
7.299540e-01  1.257000e+01  3.755072e-02  -3.932873e-03 -2.077937e-07  -1.159327e-06 -1.157161e-06  -2.077937e-07
7.299540e-01  1.346000e+01  3.682470e-02  -3.851733e-03 -1.976287e-07  -1.118339e-06 -1.121915e-06  -1.976287e-07
7.299540e-01  1.435000e+01  3.614519e-02  -3.775791e-03 -1.881147e-07  -1.079977e-06 -1.088927e-06  -1.881147e-07
7.299540e-01  1.524000e+01  3.553849e-02  -3.708126e-03 -1.799535e-07  -1.046503e-06 -1.060028e-06  -1.799535e-07
7.299540e-01  1.613000e+01  3.505024e-02  -3.654059e-03 -1.743092e-07  -1.021719e-06 -1.038307e-06  -1.743092e-07
7.299540e-01  1.702000e+01  3.458823e-02  -3.602897e-03 -1.689681e-07  -9.982656e-07 -1.017753e-06  -1.689681e-07
7.299540e-01  1.791000e+01  3.414977e-02  -3.554344e-03 -1.638992e-07  -9.760083e-07 -9.982472e-07  -1.638992e-07
7.299540e-01  1.880000e+01  3.373257e-02  -3.508145e-03 -1.590763e-07  -9.548306e-07 -9.796873e-07  -1.590763e-07
7.299540e-01  1.969000e+01  3.333468e-02  -3.464084e-03 -1.544764e-07  -9.346327e-07 -9.619860e-07  -1.544764e-07
7.299540e-01  2.058000e+01  3.295438e-02  -3.421971e-03 -1.500800e-07  -9.153279e-07 -9.450674e-07  -1.500800e-07
7.299540e-01  2.147000e+01  3.259018e-02  -3.381641e-03 -1.458697e-07  -8.968405e-07 -9.288652e-07  -1.458697e-07
7.299540e-01  2.236000e+01  3.224078e-02  -3.342950e-03 -1.418305e-07  -8.791041e-07 -9.133212e-07  -1.418305e-07
7.299540e-01  2.325000e+01  3.190502e-02  -3.305768e-03 -1.379489e-07  -8.620600e-07 -8.983840e-07  -1.379489e-07
7.299540e-01  2.414000e+01  3.158187e-02  -3.269984e-03 -1.342132e-07  -8.456563e-07 -8.840079e-07  -1.342132e-07
7.299540e-01  2.503000e+01  3.127230e-02  -3.235712e-03 -1.306328e-07  -8.299654e-07 -8.702472e-07  -1.306328e-07
7.299540e-01  2.592000e+01  3.102646e-02  -3.208743e-03 -1.277436e-07  -8.181683e-07 -8.596374e-07  -1.277436e-07
7.299540e-01  2.681000e+01  3.078891e-02  -3.182683e-03 -1.249520e-07  -8.067694e-07 -8.493858e-07  -1.249520e-07
7.299540e-01  2.770000e+01  3.055912e-02  -3.157475e-03 -1.222516e-07  -7.957429e-07 -8.394691e-07  -1.222516e-07
7.299540e-01  2.859000e+01  3.033660e-02  -3.133064e-03 -1.196365e-07  -7.850651e-07 -8.298660e-07  -1.196365e-07
7.299540e-01  2.948000e+01  3.012090e-02  -3.109402e-03 -1.171017e-07  -7.747147e-07 -8.205573e-07  -1.171017e-07
7.299540e-01  3.037000e+01  2.991162e-02  -3.086443e-03 -1.146422e-07  -7.646721e-07 -8.115255e-07  -1.146422e-07
7.299540e-01  3.126000e+01  2.970838e-02  -3.064147e-03 -1.122538e-07  -7.549197e-07 -8.027546e-07  -1.122538e-07
7.299540e-01  3.215000e+01  2.951085e-02  -3.042478e-03 -1.099324e-07  -7.454410e-07 -7.942299e-07  -1.099324e-07
7.299540e-01  3.304000e+01  2.931871e-02  -3.021400e-03 -1.076745e-07  -7.362212e-07 -7.859381e-07  -1.076745e-07
7.299540e-01  3.393000e+01  2.913169e-02  -3.000883e-03 -1.054765e-07  -7.272464e-07 -7.778666e-07  -1.054765e-07
7.299540e-01  3.482000e+01  2.894950e-02  -2.980896e-03 -1.033355e-07  -7.185041e-07 -7.700041e-07  -1.033355e-07
7.299540e-01  3.571000e+01  2.877191e-02  -2.961415e-03 -1.012485e-07  -7.099824e-07 -7.623401e-07  -1.012485e-07
7.299540e-01  3.660000e+01  2.859869e-02  -2.942412e-03 -9.921289e-08  -7.016705e-07 -7.548648e-07  -9.921289e-08
7.299540e-01  3.749000e+01  2.842964e-02  -2.923867e-03 -9.722618e-08  -6.935583e-07 -7.475691e-07  -9.722618e-08
7.299540e-01  3.838000e+01  2.826455e-02  -2.905756e-03 -9.528610e-08  -6.856365e-07 -7.404446e-07  -9.528610e-08
7.299540e-01  3.927000e+01  2.810325e-02  -2.888061e-03 -9.339048e-08  -6.778963e-07 -7.334834e-07  -9.339048e-08
7.299540e-01  4.016000e+01  2.795007e-02  -2.871277e-03 -9.152277e-08  -6.705337e-07 -7.268351e-07  -9.152277e-08
7.299540e-01  4.105000e+01  2.782059e-02  -2.857186e-03 -8.963018e-08  -6.642541e-07 -7.210409e-07  -8.963018e-08
7.299540e-01  4.194000e+01  2.769389e-02  -2.843396e-03 -8.777819e-08  -6.581092e-07 -7.153710e-07  -8.777819e-08
7.299540e-01  4.283000e+01  2.756985e-02  -2.829896e-03 -8.596509e-08  -6.520934e-07 -7.098202e-07  -8.596509e-08
7.299540e-01  4.372000e+01  2.744835e-02  -2.816674e-03 -8.418928e-08  -6.462013e-07 -7.043835e-07  -8.418928e-08
7.299540e-01  4.461000e+01  2.732931e-02  -2.803718e-03 -8.244926e-08  -6.404279e-07 -6.990564e-07  -8.244926e-08
7.299540e-01  4.550000e+01  2.721262e-02  -2.791018e-03 -8.074361e-08  -6.347686e-07 -6.938346e-07  -8.074361e-08
7.299540e-01  4.639000e+01  2.709819e-02  -2.778564e-03 -7.907100e-08  -6.292189e-07 -6.887139e-07  -7.907100e-08
7.299540e-01  4.728000e+01  2.698594e-02  -2.766346e-03 -7.743018e-08  -6.237747e-07 -6.836905e-07  -7.743018e-08
7.299540e-01  4.817000e+01  2.687578e-02  -2.754357e-03 -7.581996e-08  -6.184320e-07 -6.787607e-07  -7.581996e-08
7.299540e-01  4.906000e+01  2.676763e-02  -2.742587e-03 -7.423922e-08  -6.131871e-07 -6.739213e-07  -7.423922e-08
7.299540e-01  4.995000e+01  2.666143e-02  -2.731029e-03 -7.268690e-08  -6.080365e-07 -6.691688e-07  -7.268690e-08
7.299540e-01  5.084000e+01  2.655711e-02  -2.719675e-03 -7.116200e-08  -6.029769e-07 -6.645003e-07  -7.116200e-08
7.299540e-01  5.173000e+01  2.645459e-02  -2.708518e-03 -6.966356e-08  -5.980051e-07 -6.599128e-07  -6.966356e-08
7.299540e-01  5.262000e+01  2.635383e-02  -2.697551e-03 -6.819069e-08  -5.931181e-07 -6.554036e-07  -6.819069e-08
7.299540e-01  5.351000e+01  2.625475e-02  -2.686768e-03 -6.674251e-08  -5.883131e-07 -6.509700e-07  -6.674251e-08
7.299540e-01  5.440000e+01  2.615731e-02  -2.676163e-03 -6.531823e-08  -5.835873e-07 -6.466095e-07  -6.531823e-08
7.299540e-01  5.529000e+01  2.606145e-02  -2.665730e-03 -6.391706e-08  -5.789383e-07 -6.423198e-07  -6.391706e-08
7.299540e-01  5.618000e+01  2.596712e-02  -2.655464e-03 -6.253827e-08  -5.743634e-07 -6.380986e-07  -6.253827e-08
7.299540e-01  5.707000e+01  2.587427e-02  -2.645359e-03 -6.118114e-08  -5.698605e-07 -6.339438e-07  -6.118114e-08
7.299540e-01  5.796000e+01  2.578287e-02  -2.635410e-03 -5.984502e-08  -5.654273e-07 -6.298532e-07  -5.984502e-08
7.299540e-01  5.885000e+01  2.569285e-02  -2.625613e-03 -5.852926e-08  -5.610616e-07 -6.258250e-07  -5.852926e-08
7.299540e-01  5.974000e+01  2.560418e-02  -2.615964e-03 -5.723325e-08  -5.567615e-07 -6.218572e-07  -5.723325e-08
7.299540e-01  6.063000e+01  2.551683e-02  -2.606456e-03 -5.595641e-08  -5.525249e-07 -6.179482e-07  -5.595641e-08
7.299540e-01  6.152000e+01  2.543075e-02  -2.597088e-03 -5.469817e-08  -5.483501e-07 -6.140961e-07  -5.469817e-08
7.299540e-01  6.241000e+01  2.534590e-02  -2.587854e-03 -5.345801e-08  -5.442352e-07 -6.102993e-07  -5.345801e-08
7.299540e-01  6.330000e+01  2.526226e-02  -2.578750e-03 -5.223540e-08  -5.401787e-07 -6.065563e-07  -5.223540e-08
7.299540e-01  6.419000e+01  2.518237e-02  -2.570066e-03 -5.104620e-08  -5.363130e-07 -6.029762e-07  -5.104620e-08
7.299540e-01  6.508000e+01  2.511305e-02  -2.562571e-03 -4.993315e-08  -5.329920e-07 -5.998507e-07  -4.993315e-08
7.299540e-01  6.597000e+01  2.504466e-02  -2.555178e-03 -4.883522e-08  -5.297161e-07 -5.967675e-07  -4.883522e-08
7.299540e-01  6.686000e+01  2.497720e-02  -2.547883e-03 -4.775200e-08  -5.264842e-07 -5.937257e-07  -4.775200e-08
7.299540e-01  6.775000e+01  2.491062e-02  -2.540685e-03 -4.668311e-08  -5.232949e-07 -5.907242e-07  -4.668311e-08
7.299540e-01  6.864000e+01  2.484492e-02  -2.533581e-03 -4.562817e-08  -5.201473e-07 -5.877618e-07  -4.562817e-08
7.299540e-01  6.953000e+01  2.478006e-02  -2.526569e-03 -4.458681e-08  -5.170402e-07 -5.848375e-07  -4.458681e-08
7.299540e-01  7.042000e+01  2.471602e-02  -2.519645e-03 -4.355871e-08  -5.139727e-07 -5.819505e-07  -4.355871e-08
7.299540e-01  7.131000e+01  2.465280e-02  -2.512809e-03 -4.254351e-08  -5.109436e-07 -5.790997e-07  -4.254351e-08
7.299540e-01  7.220000e+01  2.459035e-02  -2.506058e-03 -4.154091e-08  -5.079522e-07 -5.762843e-07  -4.154091e-08
7.299540e-01  7.309000e+01  2.452867e-02  -2.499389e-03 -4.055059e-08  -5.049974e-07 -5.735034e-07  -4.055059e-08
7.299540e-01  7.398000e+01  2.446774e-02  -2.492801e-03 -3.957226e-08  -5.020784e-07 -5.707561e-07  -3.957226e-08
7.299540e-01  7.487000e+01  2.440753e-02  -2.486291e-03 -3.860562e-08  -4.991942e-07 -5.680417e-07  -3.860562e-08
7.299540e-01  7.576000e+01  2.434804e-02  -2.479859e-03 -3.765041e-08  -4.963442e-07 -5.653593e-07  -3.765041e-08
7.299540e-01  7.665000e+01  2.428924e-02  -2.473502e-03 -3.670636e-08  -4.935274e-07 -5.627083e-07  -3.670636e-08
7.299540e-01  7.754000e+01  2.423112e-02  -2.467218e-03 -3.577320e-08  -4.907432e-07 -5.600879e-07  -3.577320e-08
7.299540e-01  7.843000e+01  2.417366e-02  -2.461006e-03 -3.485069e-08  -4.879907e-07 -5.574974e-07  -3.485069e-08
7.299540e-01  7.932000e+01  2.411685e-02  -2.454864e-03 -3.393860e-08  -4.852693e-07 -5.549361e-07  -3.393860e-08
7.299540e-01  8.021000e+01  2.406068e-02  -2.448790e-03 -3.303668e-08  -4.825782e-07 -5.524034e-07  -3.303668e-08
7.299540e-01  8.110000e+01  2.400512e-02  -2.442783e-03 -3.214471e-08  -4.799169e-07 -5.498987e-07  -3.214471e-08
7.299540e-01  8.199000e+01  2.395017e-02  -2.436843e-03 -3.126248e-08  -4.772846e-07 -5.474213e-07  -3.126248e-08
7.299540e-01  8.288000e+01  2.389582e-02  -2.430966e-03 -3.038977e-08  -4.746807e-07 -5.449706e-07  -3.038977e-08
7.299540e-01  8.377000e+01  2.384205e-02  -2.425152e-03 -2.952639e-08  -4.721046e-07 -5.425462e-07  -2.952639e-08
7.299540e-01  8.466000e+01  2.378884e-02  -2.419399e-03 -2.867213e-08  -4.695558e-07 -5.401473e-07  -2.867213e-08
7.299540e-01  8.555000e+01  2.373619e-02  -2.413707e-03 -2.782680e-08  -4.670336e-07 -5.377735e-07  -2.782680e-08
7.299540e-01  8.644000e+01  2.368408e-02  -2.408073e-03 -2.699022e-08  -4.645375e-07 -5.354243e-07  -2.699022e-08
7.299540e-01  8.733000e+01  2.363251e-02  -2.402497e-03 -2.616222e-08  -4.620670e-07 -5.330992e-07  -2.616222e-08
7.299540e-01  8.822000e+01  2.358147e-02  -2.396978e-03 -2.534260e-08  -4.596215e-07 -5.307976e-07  -2.534260e-08
7.299540e-01  8.911000e+01  2.353093e-02  -2.391514e-03 -2.453122e-08  -4.572006e-07 -5.285192e-07  -2.453122e-08
7.399520e-01  1.000000e+00  8.988772e-02  -9.809882e-03 9.607212e-07  -2.390681e-06 -1.610514e-06  9.607212e-07
7.399520e-01  1.890000e+00  6.444014e-02  -6.862739e-03 -2.402817e-09  -1.922695e-06 -1.620507e-06  -2.402817e-09
7.399520e-01  2.780000e+00  5.466926e-02  -5.755547e-03 -2.175716e-07  -1.674110e-06 -1.507771e-06  -2.175716e-07
7.399520e-01  3.670000e+00  4.901082e-02  -5.121041e-03 -2.843964e-07  -1.494404e-06 -1.394748e-06  -2.843964e-07
7.399520e-01  4.560000e+00  4.527163e-02  -4.704778e-03 -3.013650e-07  -1.357674e-06 -1.297176e-06  -3.013650e-07
7.399520e-01  5.450000e+00  4.257058e-02  -4.406020e-03 -2.962652e-07  -1.247428e-06 -1.212087e-06  -2.962652e-07
7.399520e-01  6.340000e+00  4.027901e-02  -4.152555e-03 -2.919385e-07  -1.153896e-06 -1.139897e-06  -2.919385e-07
7.399520e-01  7.230000e+00  3.870673e-02  -3.980479e-03 -2.778781e-07  -1.083893e-06 -1.081758e-06  -2.778781e-07
7.399520e-01  8.120000e+00  3.734573e-02  -3.831684e-03 -2.647486e-07  -1.022792e-06 -1.030688e-06  -2.647486e-07
7.399520e-01  9.010000e+00  3.612642e-02  -3.698380e-03 -2.529861e-07  -9.680524e-07 -9.849348e-07  -2.529861e-07
7.399520e-01  9.900000e+00  3.502206e-02  -3.577644e-03 -2.423325e-07  -9.184736e-07 -9.434950e-07  -2.423325e-07
7.399520e-01  1.079000e+01  3.418573e-02  -3.486939e-03 -2.312418e-07  -8.799653e-07 -9.100580e-07  -2.312418e-07
7.399520e-01  1.168000e+01  3.343676e-02  -3.405816e-03 -2.208658e-07  -8.453383e-07 -8.798122e-07  -2.208658e-07
7.399520e-01  1.257000e+01  3.274282e-02  -3.330654e-03 -2.112521e-07  -8.132554e-07 -8.517886e-07  -2.112521e-07
7.399520e-01  1.346000e+01  3.209637e-02  -3.260635e-03 -2.022963e-07  -7.833682e-07 -8.256828e-07  -2.022963e-07
7.399520e-01  1.435000e+01  3.149132e-02  -3.195101e-03 -1.939142e-07  -7.553953e-07 -8.012491e-07  -1.939142e-07
7.399520e-01  1.524000e+01  3.095144e-02  -3.136744e-03 -1.867199e-07  -7.310488e-07 -7.798812e-07  -1.867199e-07
7.399520e-01  1.613000e+01  3.051787e-02  -3.090206e-03 -1.817325e-07  -7.131984e-07 -7.639249e-07  -1.817325e-07
7.399520e-01  1.702000e+01  3.010759e-02  -3.046169e-03 -1.770131e-07  -6.963070e-07 -7.488259e-07  -1.770131e-07
7.399520e-01  1.791000e+01  2.971823e-02  -3.004376e-03 -1.725343e-07  -6.802767e-07 -7.344967e-07  -1.725343e-07
7.399520e-01  1.880000e+01  2.934775e-02  -2.964611e-03 -1.682728e-07  -6.650240e-07 -7.208626e-07  -1.682728e-07
7.399520e-01  1.969000e+01  2.899441e-02  -2.926686e-03 -1.642084e-07  -6.504769e-07 -7.078592e-07  -1.642084e-07
7.399520e-01  2.058000e+01  2.865670e-02  -2.890437e-03 -1.603237e-07  -6.365731e-07 -6.954307e-07  -1.603237e-07
7.399520e-01  2.147000e+01  2.833329e-02  -2.855724e-03 -1.566035e-07  -6.232580e-07 -6.835285e-07  -1.566035e-07
7.399520e-01  2.236000e+01  2.802301e-02  -2.822420e-03 -1.530345e-07  -6.104838e-07 -6.721099e-07  -1.530345e-07
7.399520e-01  2.325000e+01  2.772485e-02  -2.790417e-03 -1.496047e-07  -5.982082e-07 -6.611369e-07  -1.496047e-07
7.399520e-01  2.414000e+01  2.743789e-02  -2.759616e-03 -1.463038e-07  -5.863939e-07 -6.505763e-07  -1.463038e-07
7.399520e-01  2.503000e+01  2.716300e-02  -2.730119e-03 -1.431409e-07  -5.750942e-07 -6.404677e-07  -1.431409e-07
7.399520e-01  2.592000e+01  2.694526e-02  -2.706962e-03 -1.406078e-07  -5.666385e-07 -6.326776e-07  -1.406078e-07
7.399520e-01  2.681000e+01  2.673486e-02  -2.684587e-03 -1.381602e-07  -5.584682e-07 -6.251505e-07  -1.381602e-07
7.399520e-01  2.770000e+01  2.653134e-02  -2.662943e-03 -1.357926e-07  -5.505648e-07 -6.178692e-07  -1.357926e-07
7.399520e-01  2.859000e+01  2.633425e-02  -2.641983e-03 -1.334998e-07  -5.429114e-07 -6.108182e-07  -1.334998e-07
7.399520e-01  2.948000e+01  2.614321e-02  -2.621666e-03 -1.312773e-07  -5.354926e-07 -6.039834e-07  -1.312773e-07
7.399520e-01  3.037000e+01  2.595785e-02  -2.601953e-03 -1.291210e-07  -5.282944e-07 -5.973519e-07  -1.291210e-07
7.399520e-01  3.126000e+01  2.577784e-02  -2.582810e-03 -1.270269e-07  -5.213042e-07 -5.909119e-07  -1.270269e-07
7.399520e-01  3.215000e+01  2.560289e-02  -2.564204e-03 -1.249916e-07  -5.145103e-07 -5.846528e-07  -1.249916e-07
7.399520e-01  3.304000e+01  2.543271e-02  -2.546106e-03 -1.230119e-07  -5.079019e-07 -5.785646e-07  -1.230119e-07
7.399520e-01  3.393000e+01  2.526706e-02  -2.528489e-03 -1.210849e-07  -5.014691e-07 -5.726382e-07  -1.210849e-07
7.399520e-01  3.482000e+01  2.510570e-02  -2.511329e-03 -1.192077e-07  -4.952029e-07 -5.668653e-07  -1.192077e-07
7.399520e-01  3.571000e+01  2.494841e-02  -2.494601e-03 -1.173779e-07  -4.890949e-07 -5.612380e-07  -1.173779e-07
7.399520e-01  3.660000e+01  2.479499e-02  -2.478286e-03 -1.155931e-07  -4.831372e-07 -5.557493e-07  -1.155931e-07
7.399520e-01  3.749000e+01  2.464526e-02  -2.462362e-03 -1.138513e-07  -4.773227e-07 -5.503925e-07  -1.138513e-07
7.399520e-01  3.838000e+01  2.449904e-02  -2.446812e-03 -1.121503e-07  -4.716446e-07 -5.451614e-07  -1.121503e-07
7.399520e-01  3.927000e+01  2.435618e-02  -2.431618e-03 -1.104883e-07  -4.660967e-07 -5.400502e-07  -1.104883e-07
7.399520e-01  4.016000e+01  2.422055e-02  -2.417212e-03 -1.088556e-07  -4.608158e-07 -5.351635e-07  -1.088556e-07
7.399520e-01  4.105000e+01  2.410613e-02  -2.405139e-03 -1.072233e-07  -4.562942e-07 -5.308797e-07  -1.072233e-07
7.399520e-01  4.194000e+01  2.399416e-02  -2.393324e-03 -1.056259e-07  -4.518697e-07 -5.266879e-07  -1.056259e-07
7.399520e-01  4.283000e+01  2.388454e-02  -2.381757e-03 -1.040621e-07  -4.475380e-07 -5.225841e-07  -1.040621e-07
7.399520e-01  4.372000e+01  2.377718e-02  -2.370428e-03 -1.025304e-07  -4.432955e-07 -5.185646e-07  -1.025304e-07
7.399520e-01  4.461000e+01  2.367198e-02  -2.359328e-03 -1.010296e-07  -4.391384e-07 -5.146262e-07  -1.010296e-07
7.399520e-01  4.550000e+01  2.356886e-02  -2.348447e-03 -9.955849e-08  -4.350635e-07 -5.107656e-07  -9.955849e-08
7.399520e-01  4.639000e+01  2.346774e-02  -2.337776e-03 -9.811585e-08  -4.310675e-07 -5.069798e-07  -9.811585e-08
7.399520e-01  4.728000e+01  2.336854e-02  -2.327309e-03 -9.670063e-08  -4.271474e-07 -5.032659e-07  -9.670063e-08
7.399520e-01  4.817000e+01  2.327118e-02  -2.317037e-03 -9.531180e-08  -4.233005e-07 -4.996213e-07  -9.531180e-08
7.399520e-01  4.906000e+01  2.317561e-02  -2.306952e-03 -9.394839e-08  -4.195240e-07 -4.960434e-07  -9.394839e-08
7.399520e-01  4.995000e+01  2.308176e-02  -2.297049e-03 -9.260950e-08  -4.158154e-07 -4.925298e-07  -9.260950e-08
