7.599480e-01  2.147000e+01  3.184909e-02  9.865053e-04 -1.859084e-07  5.003179e-07 4.911373e-07  -1.859084e-07
7.599480e-01  2.236000e+01  3.153131e-02  9.756921e-04 -1.832248e-07  4.969097e-07 4.877464e-07  -1.832248e-07
7.599480e-01  2.325000e+01  3.122593e-02  9.653010e-04 -1.806461e-07  4.936346e-07 4.844878e-07  -1.806461e-07
7.599480e-01  2.414000e+01  3.093202e-02  9.553003e-04 -1.781642e-07  4.904825e-07 4.813517e-07  -1.781642e-07
7.599480e-01  2.503000e+01  3.065028e-02  9.457167e-04 -1.757849e-07  4.874683e-07 4.783544e-07  -1.757849e-07
7.599480e-01  2.592000e+01  3.042119e-02  9.380158e-04 -1.738487e-07  4.852298e-07 4.761755e-07  -1.738487e-07
7.599480e-01  2.681000e+01  3.019985e-02  9.305749e-04 -1.719778e-07  4.830669e-07 4.740701e-07  -1.719778e-07
7.599480e-01  2.770000e+01  2.998573e-02  9.233770e-04 -1.701681e-07  4.809746e-07 4.720335e-07  -1.701681e-07
7.599480e-01  2.859000e+01  2.977838e-02  9.164068e-04 -1.684155e-07  4.789485e-07 4.700613e-07  -1.684155e-07
7.599480e-01  2.948000e+01  2.957739e-02  9.096503e-04 -1.667167e-07  4.769845e-07 4.681495e-07  -1.667167e-07
7.599480e-01  3.037000e+01  2.938238e-02  9.030947e-04 -1.650685e-07  4.750790e-07 4.662946e-07  -1.650685e-07
7.599480e-01  3.126000e+01  2.919300e-02  8.967285e-04 -1.634678e-07  4.732284e-07 4.644933e-07  -1.634678e-07
7.599480e-01  3.215000e+01  2.900894e-02  8.905410e-04 -1.619121e-07  4.714299e-07 4.627426e-07  -1.619121e-07
7.599480e-01  3.304000e+01  2.882990e-02  8.845225e-04 -1.603989e-07  4.696804e-07 4.610397e-07  -1.603989e-07
7.599480e-01  3.393000e+01  2.865563e-02  8.786640e-04 -1.589259e-07  4.679775e-07 4.593820e-07  -1.589259e-07
7.599480e-01  3.482000e+01  2.848586e-02  8.729572e-04 -1.574910e-07  4.663186e-07 4.577673e-07  -1.574910e-07
7.599480e-01  3.571000e+01  2.832038e-02  8.673944e-04 -1.560924e-07  4.647016e-07 4.561934e-07  -1.560924e-07
7.599480e-01  3.660000e+01  2.815898e-02  8.619686e-04 -1.547282e-07  4.631245e-07 4.546581e-07  -1.547282e-07
7.599480e-01  3.749000e+01  2.800145e-02  8.566732e-04 -1.533967e-07  4.615852e-07 4.531598e-07  -1.533967e-07
7.599480e-01  3.838000e+01  2.784762e-02  8.515020e-04 -1.520965e-07  4.600820e-07 4.516966e-07  -1.520965e-07
7.599480e-01  3.927000e+01  2.769732e-02  8.464493e-04 -1.508261e-07  4.586133e-07 4.502670e-07  -1.508261e-07
7.599480e-01  4.016000e+01  2.755423e-02  8.416477e-04 -1.495969e-07  4.571698e-07 4.489052e-07  -1.495969e-07
7.599480e-01  4.105000e+01  2.743162e-02  8.375732e-04 -1.484520e-07  4.557229e-07 4.477350e-07  -1.484520e-07
7.599480e-01  4.194000e+01  2.731164e-02  8.335861e-04 -1.473316e-07  4.543071e-07 4.465899e-07  -1.473316e-07
7.599480e-01  4.283000e+01  2.719419e-02  8.296827e-04 -1.462348e-07  4.529210e-07 4.454689e-07  -1.462348e-07
7.599480e-01  4.372000e+01  2.707915e-02  8.258596e-04 -1.451605e-07  4.515635e-07 4.443709e-07  -1.451605e-07
7.599480e-01  4.461000e+01  2.696642e-02  8.221136e-04 -1.441079e-07  4.502333e-07 4.432951e-07  -1.441079e-07
7.599480e-01  4.550000e+01  2.685593e-02  8.184415e-04 -1.430760e-07  4.489293e-07 4.422404e-07  -1.430760e-07
7.599480e-01  4.639000e+01  2.674757e-02  8.148406e-04 -1.420642e-07  4.476506e-07 4.412063e-07  -1.420642e-07
7.599480e-01  4.728000e+01  2.664128e-02  8.113081e-04 -1.410716e-07  4.463963e-07 4.401918e-07  -1.410716e-07
7.599480e-01  4.817000e+01  2.653697e-02  8.078415e-04 -1.400975e-07  4.451653e-07 4.391961e-07  -1.400975e-07
7.599480e-01  4.906000e+01  2.643456e-02  8.044384e-04 -1.391412e-07  4.439568e-07 4.382188e-07  -1.391412e-07
7.599480e-01  4.995000e+01  2.633400e-02  8.010965e-04 -1.382021e-07  4.427701e-07 4.372590e-07  -1.382021e-07
7.599480e-01  5.084000e+01  2.623521e-02  7.978135e-04 -1.372796e-07  4.416043e-07 4.363161e-07  -1.372796e-07
7.599480e-01  5.173000e+01  2.613814e-02  7.945876e-04 -1.363732e-07  4.404588e-07 4.353896e-07  -1.363732e-07
7.599480e-01  5.262000e+01  2.604272e-02  7.914167e-04 -1.354821e-07  4.393328e-07 4.344790e-07  -1.354821e-07
7.599480e-01  5.351000e+01  2.594891e-02  7.882989e-04 -1.346061e-07  4.382257e-07 4.335835e-07  -1.346061e-07
7.599480e-01  5.440000e+01  2.585664e-02  7.852326e-04 -1.337444e-07  4.371369e-07 4.327029e-07  -1.337444e-07
7.599480e-01  5.529000e+01  2.576587e-02  7.822161e-04 -1.328968e-07  4.360657e-07 4.318366e-07  -1.328968e-07
7.599480e-01  5.618000e+01  2.567655e-02  7.792477e-04 -1.320627e-07  4.350116e-07 4.309840e-07  -1.320627e-07
7.599480e-01  5.707000e+01  2.558863e-02  7.763260e-04 -1.312417e-07  4.339741e-07 4.301449e-07  -1.312417e-07
7.599480e-01  5.796000e+01  2.550208e-02  7.734495e-04 -1.304334e-07  4.329527e-07 4.293188e-07  -1.304334e-07
7.599480e-01  5.885000e+01  2.541684e-02  7.706169e-04 -1.296374e-07  4.319468e-07 4.285053e-07  -1.296374e-07
7.599480e-01  5.974000e+01  2.533288e-02  7.678267e-04 -1.288534e-07  4.309561e-07 4.277039e-07  -1.288534e-07
7.599480e-01  6.063000e+01  2.525016e-02  7.650778e-04 -1.280810e-07  4.299799e-07 4.269145e-07  -1.280810e-07
7.599480e-01  6.152000e+01  2.516865e-02  7.623690e-04 -1.273198e-07  4.290180e-07 4.261365e-07  -1.273198e-07
7.599480e-01  6.241000e+01  2.508831e-02  7.596991e-04 -1.265696e-07  4.280699e-07 4.253697e-07  -1.265696e-07
7.599480e-01  6.330000e+01  2.500911e-02  7.570670e-04 -1.258299e-07  4.271353e-07 4.246138e-07  -1.258299e-07
7.599480e-01  6.419000e+01  2.493328e-02  7.545516e-04 -1.251413e-07  4.263132e-07 4.238796e-07  -1.251413e-07
7.599480e-01  6.508000e+01  2.486679e-02  7.523637e-04 -1.246108e-07  4.258666e-07 4.231969e-07  -1.246108e-07
7.599480e-01  6.597000e+01  2.480121e-02  7.502055e-04 -1.240876e-07  4.254260e-07 4.225234e-07  -1.240876e-07
7.599480e-01  6.686000e+01  2.473650e-02  7.480762e-04 -1.235714e-07  4.249914e-07 4.218589e-07  -1.235714e-07
7.599480e-01  6.775000e+01  2.467266e-02  7.459751e-04 -1.230620e-07  4.245625e-07 4.212032e-07  -1.230620e-07
7.599480e-01  6.864000e+01  2.460964e-02  7.439014e-04 -1.225592e-07  4.241392e-07 4.205561e-07  -1.225592e-07
7.599480e-01  6.953000e+01  2.454744e-02  7.418544e-04 -1.220629e-07  4.237214e-07 4.199173e-07  -1.220629e-07
7.599480e-01  7.042000e+01  2.448602e-02  7.398335e-04 -1.215730e-07  4.233089e-07 4.192866e-07  -1.215730e-07
7.599480e-01  7.131000e+01  2.442538e-02  7.378379e-04 -1.210891e-07  4.229015e-07 4.186639e-07  -1.210891e-07
7.599480e-01  7.220000e+01  2.436549e-02  7.358671e-04 -1.206113e-07  4.224992e-07 4.180488e-07  -1.206113e-07
7.599480e-01  7.309000e+01  2.430634e-02  7.339204e-04 -1.201394e-07  4.221019e-07 4.174413e-07  -1.201394e-07
7.599480e-01  7.398000e+01  2.424790e-02  7.319973e-04 -1.196731e-07  4.217093e-07 4.168412e-07  -1.196731e-07
7.599480e-01  7.487000e+01  2.419016e-02  7.300972e-04 -1.192125e-07  4.213214e-07 4.162483e-07  -1.192125e-07
7.599480e-01  7.576000e+01  2.413310e-02  7.282195e-04 -1.187572e-07  4.209382e-07 4.156623e-07  -1.187572e-07
7.599480e-01  7.665000e+01  2.407671e-02  7.263638e-04 -1.183073e-07  4.205594e-07 4.150832e-07  -1.183073e-07
7.599480e-01  7.754000e+01  2.402097e-02  7.245295e-04 -1.178626e-07  4.201849e-07 4.145108e-07  -1.178626e-07
7.599480e-01  7.843000e+01  2.396586e-02  7.227161e-04 -1.174230e-07  4.198148e-07 4.139449e-07  -1.174230e-07
7.599480e-01  7.932000e+01  2.391138e-02  7.209232e-04 -1.169883e-07  4.194488e-07 4.133854e-07  -1.169883e-07
7.599480e-01  8.021000e+01  2.385750e-02  7.191503e-04 -1.165585e-07  4.190869e-07 4.128321e-07  -1.165585e-07
7.599480e-01  8.110000e+01  2.380422e-02  7.173970e-04 -1.161334e-07  4.187290e-07 4.122849e-07  -1.161334e-07
7.599480e-01  8.199000e+01  2.375152e-02  7.156628e-04 -1.157129e-07  4.183750e-07 4.117438e-07  -1.157129e-07
7.599480e-01  8.288000e+01  2.369939e-02  7.139473e-04 -1.152970e-07  4.180249e-07 4.112084e-07  -1.152970e-07
7.599480e-01  8.377000e+01  2.364782e-02  7.122501e-04 -1.148856e-07  4.176784e-07 4.106788e-07  -1.148856e-07
7.599480e-01  8.466000e+01  2.359679e-02  7.105709e-04 -1.144784e-07  4.173357e-07 4.101548e-07  -1.144784e-07
7.599480e-01  8.555000e+01  2.354630e-02  7.089093e-04 -1.140756e-07  4.169965e-07 4.096362e-07  -1.140756e-07
7.599480e-01  8.644000e+01  2.349633e-02  7.072648e-04 -1.136769e-07  4.166608e-07 4.091230e-07  -1.136769e-07
7.599480e-01  8.733000e+01  2.344687e-02  7.056372e-04 -1.132823e-07  4.163286e-07 4.086151e-07  -1.132823e-07
7.599480e-01  8.822000e+01  2.339791e-02  7.040261e-04 -1.128917e-07  4.159997e-07 4.081123e-07  -1.128917e-07
7.599480e-01  8.911000e+01  2.334944e-02  7.024311e-04 -1.125050e-07  4.156741e-07 4.076146e-07  -1.125050e-07
7.699460e-01  1.000000e+00  7.290219e-02  2.376147e-03 -5.195471e-07  8.911158e-07 8.835620e-07  -5.195471e-07
7.699460e-01  1.890000e+00  5.650654e-02  1.792429e-03 -3.612948e-07  7.204941e-07 7.104190e-07  -3.612948e-07
7.699460e-01  2.780000e+00  4.935051e-02  1.543888e-03 -2.957943e-07  6.569387e-07 6.474948e-07  -2.957943e-07
7.699460e-01  3.670000e+00  4.498049e-02  1.393970e-03 -2.571952e-07  6.126547e-07 6.033085e-07  -2.571952e-07
7.699460e-01  4.560000e+00  4.200303e-02  1.292790e-03 -2.311958e-07  5.845633e-07 5.746683e-07  -2.311958e-07
7.699460e-01  5.450000e+00  3.979499e-02  1.218355e-03 -2.121005e-07  5.650194e-07 5.543363e-07  -2.121005e-07
7.699460e-01  6.340000e+00  3.792170e-02  1.155204e-03 -1.959001e-07  5.484385e-07 5.370868e-07  -1.959001e-07
7.699460e-01  7.230000e+00  3.658627e-02  1.110805e-03 -1.865295e-07  5.344076e-07 5.237577e-07  -1.865295e-07
7.699460e-01  8.120000e+00  3.542595e-02  1.072281e-03 -1.785688e-07  5.220327e-07 5.120906e-07  -1.785688e-07
7.699460e-01  9.010000e+00  3.438644e-02  1.037767e-03 -1.714369e-07  5.109462e-07 5.016382e-07  -1.714369e-07
7.699460e-01  9.900000e+00  3.344493e-02  1.006507e-03 -1.649774e-07  5.009049e-07 4.921712e-07  -1.649774e-07
7.699460e-01  1.079000e+01  3.271283e-02  9.824624e-04 -1.590794e-07  4.945820e-07 4.856705e-07  -1.590794e-07
7.699460e-01  1.168000e+01  3.205440e-02  9.608755e-04 -1.536498e-07  4.891078e-07 4.799472e-07  -1.536498e-07
7.699460e-01  1.257000e+01  3.144435e-02  9.408745e-04 -1.486191e-07  4.840357e-07 4.746443e-07  -1.486191e-07
7.699460e-01  1.346000e+01  3.087605e-02  9.222424e-04 -1.439327e-07  4.793108e-07 4.697044e-07  -1.439327e-07
7.699460e-01  1.435000e+01  3.034415e-02  9.048037e-04 -1.395465e-07  4.748885e-07 4.650808e-07  -1.395465e-07
7.699460e-01  1.524000e+01  2.986650e-02  8.891886e-04 -1.357908e-07  4.708307e-07 4.608953e-07  -1.357908e-07
7.699460e-01  1.613000e+01  2.947452e-02  8.764974e-04 -1.332131e-07  4.672619e-07 4.573680e-07  -1.332131e-07
7.699460e-01  1.702000e+01  2.910360e-02  8.644880e-04 -1.307740e-07  4.638848e-07 4.540301e-07  -1.307740e-07
7.699460e-01  1.791000e+01  2.875158e-02  8.530908e-04 -1.284591e-07  4.606800e-07 4.508625e-07  -1.284591e-07
7.699460e-01  1.880000e+01  2.841664e-02  8.422465e-04 -1.262566e-07  4.576305e-07 4.478484e-07  -1.262566e-07
7.699460e-01  1.969000e+01  2.809720e-02  8.319039e-04 -1.241559e-07  4.547222e-07 4.449738e-07  -1.241559e-07
7.699460e-01  2.058000e+01  2.779188e-02  8.220185e-04 -1.221482e-07  4.519425e-07 4.422264e-07  -1.221482e-07
7.699460e-01  2.147000e+01  2.749949e-02  8.125518e-04 -1.202254e-07  4.492804e-07 4.395952e-07  -1.202254e-07
7.699460e-01  2.236000e+01  2.721897e-02  8.034696e-04 -1.183808e-07  4.467265e-07 4.370710e-07  -1.183808e-07
7.699460e-01  2.325000e+01  2.694941e-02  7.947420e-04 -1.166082e-07  4.442723e-07 4.346452e-07  -1.166082e-07
7.699460e-01  2.414000e+01  2.668997e-02  7.863422e-04 -1.149021e-07  4.419103e-07 4.323106e-07  -1.149021e-07
7.699460e-01  2.503000e+01  2.644129e-02  7.782934e-04 -1.132659e-07  4.396523e-07 4.300804e-07  -1.132659e-07
7.699460e-01  2.592000e+01  2.623961e-02  7.718422e-04 -1.119146e-07  4.379931e-07 4.284851e-07  -1.119146e-07
7.699460e-01  2.681000e+01  2.604474e-02  7.656089e-04 -1.106090e-07  4.363900e-07 4.269437e-07  -1.106090e-07
7.699460e-01  2.770000e+01  2.585623e-02  7.595791e-04 -1.093459e-07  4.348392e-07 4.254526e-07  -1.093459e-07
7.699460e-01  2.859000e+01  2.567369e-02  7.537401e-04 -1.081229e-07  4.333375e-07 4.240087e-07  -1.081229e-07
7.699460e-01  2.948000e+01  2.549674e-02  7.480801e-04 -1.069373e-07  4.318818e-07 4.226091e-07  -1.069373e-07
7.699460e-01  3.037000e+01  2.532505e-02  7.425884e-04 -1.057870e-07  4.304694e-07 4.212511e-07  -1.057870e-07
7.699460e-01  3.126000e+01  2.515833e-02  7.372553e-04 -1.046699e-07  4.290979e-07 4.199323e-07  -1.046699e-07
7.699460e-01  3.215000e+01  2.499628e-02  7.320720e-04 -1.035841e-07  4.277648e-07 4.186506e-07  -1.035841e-07
7.699460e-01  3.304000e+01  2.483866e-02  7.270302e-04 -1.025281e-07  4.264681e-07 4.174038e-07  -1.025281e-07
7.699460e-01  3.393000e+01  2.468523e-02  7.221225e-04 -1.015001e-07  4.252059e-07 4.161902e-07  -1.015001e-07
7.699460e-01  3.482000e+01  2.453578e-02  7.173418e-04 -1.004987e-07  4.239764e-07 4.150080e-07  -1.004987e-07
7.699460e-01  3.571000e+01  2.439009e-02  7.126818e-04 -9.952255e-08  4.227779e-07 4.138557e-07  -9.952255e-08
7.699460e-01  3.660000e+01  2.424799e-02  7.081365e-04 -9.857047e-08  4.216089e-07 4.127317e-07  -9.857047e-08
7.699460e-01  3.749000e+01  2.410931e-02  7.037005e-04 -9.764127e-08  4.204680e-07 4.116347e-07  -9.764127e-08
7.699460e-01  3.838000e+01  2.397388e-02  6.993685e-04 -9.673386e-08  4.193539e-07 4.105635e-07  -9.673386e-08
7.699460e-01  3.927000e+01  2.384156e-02  6.951358e-04 -9.584726e-08  4.182653e-07 4.095168e-07  -9.584726e-08
7.699460e-01  4.016000e+01  2.371563e-02  6.911148e-04 -9.497904e-08  4.171828e-07 4.085218e-07  -9.497904e-08
7.699460e-01  4.105000e+01  2.360795e-02  6.877092e-04 -9.412312e-08  4.160417e-07 4.076757e-07  -9.412312e-08
7.699460e-01  4.194000e+01  2.350257e-02  6.843767e-04 -9.328556e-08  4.149250e-07 4.068477e-07  -9.328556e-08
7.699460e-01  4.283000e+01  2.339941e-02  6.811141e-04 -9.246559e-08  4.138318e-07 4.060372e-07  -9.246559e-08
7.699460e-01  4.372000e+01  2.329837e-02  6.779187e-04 -9.166249e-08  4.127611e-07 4.052433e-07  -9.166249e-08
7.699460e-01  4.461000e+01  2.319937e-02  6.747876e-04 -9.087557e-08  4.117119e-07 4.044654e-07  -9.087557e-08
7.699460e-01  4.550000e+01  2.310233e-02  6.717184e-04 -9.010419e-08  4.106835e-07 4.037028e-07  -9.010419e-08
7.699460e-01  4.639000e+01  2.300716e-02  6.687087e-04 -8.934776e-08  4.096750e-07 4.029551e-07  -8.934776e-08
7.699460e-01  4.728000e+01  2.291380e-02  6.657561e-04 -8.860570e-08  4.086857e-07 4.022215e-07  -8.860570e-08
7.699460e-01  4.817000e+01  2.282218e-02  6.628586e-04 -8.787748e-08  4.077148e-07 4.015016e-07  -8.787748e-08
7.699460e-01  4.906000e+01  2.273225e-02  6.600142e-04 -8.716260e-08  4.067617e-07 4.007950e-07  -8.716260e-08
7.699460e-01  4.995000e+01  2.264392e-02  6.572209e-04 -8.646057e-08  4.058257e-07 4.001010e-07  -8.646057e-08
7.699460e-01  5.084000e+01  2.255716e-02  6.544769e-04 -8.577093e-08  4.049063e-07 3.994192e-07  -8.577093e-08
7.699460e-01  5.173000e+01  2.247190e-02  6.517806e-04 -8.509327e-08  4.040028e-07 3.987493e-07  -8.509327e-08
7.699460e-01  5.262000e+01  2.238810e-02  6.491302e-04 -8.442716e-08  4.031147e-07 3.980909e-07  -8.442716e-08
7.699460e-01  5.351000e+01  2.230571e-02  6.465244e-04 -8.377223e-08  4.022415e-07 3.974434e-07  -8.377223e-08
7.699460e-01  5.440000e+01  2.222467e-02  6.439614e-04 -8.312810e-08  4.013828e-07 3.968067e-07  -8.312810e-08
7.699460e-01  5.529000e+01  2.214495e-02  6.414401e-04 -8.249443e-08  4.005379e-07 3.961803e-07  -8.249443e-08
7.699460e-01  5.618000e+01  2.206650e-02  6.389591e-04 -8.187087e-08  3.997066e-07 3.955639e-07  -8.187087e-08
7.699460e-01  5.707000e+01  2.198928e-02  6.365170e-04 -8.125712e-08  3.988883e-07 3.949572e-07  -8.125712e-08
7.699460e-01  5.796000e+01  2.191326e-02  6.341128e-04 -8.065286e-08  3.980827e-07 3.943598e-07  -8.065286e-08
7.699460e-01  5.885000e+01  2.183840e-02  6.317451e-04 -8.005781e-08  3.972893e-07 3.937716e-07  -8.005781e-08
7.699460e-01  5.974000e+01  2.176466e-02  6.294130e-04 -7.947169e-08  3.965079e-07 3.931922e-07  -7.947169e-08
7.699460e-01  6.063000e+01  2.169201e-02  6.271154e-04 -7.889424e-08  3.957380e-07 3.926214e-07  -7.889424e-08
7.699460e-01  6.152000e+01  2.162042e-02  6.248513e-04 -7.832521e-08  3.949794e-07 3.920589e-07  -7.832521e-08
7.699460e-01  6.241000e+01  2.154986e-02  6.226197e-04 -7.776435e-08  3.942316e-07 3.915044e-07  -7.776435e-08
7.699460e-01  6.330000e+01  2.148029e-02  6.204197e-04 -7.721143e-08  3.934944e-07 3.909578e-07  -7.721143e-08
7.699460e-01  6.419000e+01  2.141373e-02  6.183182e-04 -7.670223e-08  3.928616e-07 3.904184e-07  -7.670223e-08
7.699460e-01  6.508000e+01  2.135548e-02  6.164933e-04 -7.633180e-08  3.925815e-07 3.898844e-07  -7.633180e-08
7.699460e-01  6.597000e+01  2.129802e-02  6.146932e-04 -7.596639e-08  3.923051e-07 3.893576e-07  -7.596639e-08
7.699460e-01  6.686000e+01  2.124133e-02  6.129172e-04 -7.560588e-08  3.920325e-07 3.888380e-07  -7.560588e-08
7.699460e-01  6.775000e+01  2.118539e-02  6.111648e-04 -7.525014e-08  3.917635e-07 3.883252e-07  -7.525014e-08
7.699460e-01  6.864000e+01  2.113018e-02  6.094351e-04 -7.489904e-08  3.914980e-07 3.878191e-07  -7.489904e-08
7.699460e-01  6.953000e+01  2.107568e-02  6.077278e-04 -7.455247e-08  3.912359e-07 3.873195e-07  -7.455247e-08
7.699460e-01  7.042000e+01  2.102187e-02  6.060422e-04 -7.421030e-08  3.909771e-07 3.868262e-07  -7.421030e-08
7.699460e-01  7.131000e+01  2.096874e-02  6.043778e-04 -7.387243e-08  3.907216e-07 3.863392e-07  -7.387243e-08
7.699460e-01  7.220000e+01  2.091627e-02  6.027340e-04 -7.353875e-08  3.904693e-07 3.858582e-07  -7.353875e-08
7.699460e-01  7.309000e+01  2.086445e-02  6.011103e-04 -7.320916e-08  3.902200e-07 3.853831e-07  -7.320916e-08
7.699460e-01  7.398000e+01  2.081325e-02  5.995063e-04 -7.288356e-08  3.899738e-07 3.849138e-07  -7.288356e-08
7.699460e-01  7.487000e+01  2.076266e-02  5.979215e-04 -7.256185e-08  3.897305e-07 3.844500e-07  -7.256185e-08
7.699460e-01  7.576000e+01  2.071267e-02  5.963554e-04 -7.224395e-08  3.894901e-07 3.839918e-07  -7.224395e-08
7.699460e-01  7.665000e+01  2.066326e-02  5.948076e-04 -7.192975e-08  3.892525e-07 3.835388e-07  -7.192975e-08
7.699460e-01  7.754000e+01  2.061443e-02  5.932777e-04 -7.161919e-08  3.890177e-07 3.830912e-07  -7.161919e-08
7.699460e-01  7.843000e+01  2.056615e-02  5.917652e-04 -7.131217e-08  3.887855e-07 3.826486e-07  -7.131217e-08
7.699460e-01  7.932000e+01  2.051841e-02  5.902698e-04 -7.100861e-08  3.885559e-07 3.822110e-07  -7.100861e-08
7.699460e-01  8.021000e+01  2.047121e-02  5.887910e-04 -7.070844e-08  3.883289e-07 3.817783e-07  -7.070844e-08
7.699460e-01  8.110000e+01  2.042453e-02  5.873286e-04 -7.041158e-08  3.881045e-07 3.813504e-07  -7.041158e-08
7.699460e-01  8.199000e+01  2.037836e-02  5.858822e-04 -7.011796e-08  3.878824e-07 3.809272e-07  -7.011796e-08
7.699460e-01  8.288000e+01  2.033269e-02  5.844514e-04 -6.982752e-08  3.876628e-07 3.805085e-07  -6.982752e-08
7.699460e-01  8.377000e+01  2.028751e-02  5.830358e-04 -6.954017e-08  3.874455e-07 3.800943e-07  -6.954017e-08
7.699460e-01  8.466000e+01  2.024280e-02  5.816352e-04 -6.925586e-08  3.872305e-07 3.796844e-07  -6.925586e-08
7.699460e-01  8.555000e+01  2.019856e-02  5.802493e-04 -6.897453e-08  3.870177e-07 3.792789e-07  -6.897453e-08
7.699460e-01  8.644000e+01  2.015478e-02  5.788777e-04 -6.869610e-08  3.868072e-07 3.788775e-07  -6.869610e-08
7.699460e-01  8.733000e+01  2.011145e-02  5.775202e-04 -6.842053e-08  3.865988e-07 3.784803e-07  -6.842053e-08
7.699460e-01  8.822000e+01  2.006855e-02  5.761764e-04 -6.814775e-08  3.863925e-07 3.780871e-07  -6.814775e-08
7.699460e-01  8.911000e+01  2.002609e-02  5.748461e-04 -6.787772e-08  3.861883e-07 3.776978e-07  -6.787772e-08
7.799440e-01  1.000000e+00  6.397470e-02  1.983724e-03 -3.553846e-07  6.903255e-07 6.834294e-07  -3.553846e-07
7.799440e-01  1.890000e+00  4.929648e-02  1.487953e-03 -2.447921e-07  5.713479e-07 5.621499e-07  -2.447921e-07
7.799440e-01  2.780000e+00  4.292177e-02  1.277837e-03 -1.986952e-07  5.282950e-07 5.195465e-07  -1.986952e-07
7.799440e-01  3.670000e+00  3.903882e-02  1.151412e-03 -1.715439e-07  4.965215e-07 4.879156e-07  -1.715439e-07
7.799440e-01  4.560000e+00  3.639838e-02  1.066243e-03 -1.531568e-07  4.766375e-07 4.674891e-07  -1.531568e-07
7.799440e-01  5.450000e+00  3.444346e-02  1.003684e-03 -1.395907e-07  4.629842e-07 4.530374e-07  -1.395907e-07
7.799440e-01  6.340000e+00  3.278491e-02  9.506091e-04 -1.280812e-07  4.514007e-07 4.407767e-07  -1.280812e-07
7.799440e-01  7.230000e+00  3.160600e-02  9.133948e-04 -1.217881e-07  4.409251e-07 4.309576e-07  -1.217881e-07
7.799440e-01  8.120000e+00  3.058198e-02  8.811122e-04 -1.164792e-07  4.316388e-07 4.223365e-07  -1.164792e-07
7.799440e-01  9.010000e+00  2.966456e-02  8.521905e-04 -1.117230e-07  4.233193e-07 4.146130e-07  -1.117230e-07
7.799440e-01  9.900000e+00  2.883364e-02  8.259955e-04 -1.074152e-07  4.157841e-07 4.076175e-07  -1.074152e-07
7.799440e-01  1.079000e+01  2.818906e-02  8.058921e-04 -1.032224e-07  4.112616e-07 4.029427e-07  -1.032224e-07
7.799440e-01  1.168000e+01  2.760958e-02  7.878498e-04 -9.933104e-08  4.073854e-07 3.988476e-07  -9.933104e-08
7.799440e-01  1.257000e+01  2.707266e-02  7.711330e-04 -9.572555e-08  4.037940e-07 3.950534e-07  -9.572555e-08
7.799440e-01  1.346000e+01  2.657249e-02  7.555602e-04 -9.236682e-08  4.004484e-07 3.915188e-07  -9.236682e-08
7.799440e-01  1.435000e+01  2.610436e-02  7.409850e-04 -8.922321e-08  3.973171e-07 3.882107e-07  -8.922321e-08
7.799440e-01  1.524000e+01  2.568425e-02  7.279416e-04 -8.656024e-08  3.944167e-07 3.852007e-07  -8.656024e-08
7.799440e-01  1.613000e+01  2.534021e-02  7.173620e-04 -8.481558e-08  3.917926e-07 3.826222e-07  -8.481558e-08
7.799440e-01  1.702000e+01  2.501466e-02  7.073507e-04 -8.316464e-08  3.893096e-07 3.801823e-07  -8.316464e-08
7.799440e-01  1.791000e+01  2.470570e-02  6.978498e-04 -8.159786e-08  3.869531e-07 3.778668e-07  -8.159786e-08
7.799440e-01  1.880000e+01  2.441173e-02  6.888097e-04 -8.010709e-08  3.847109e-07 3.756635e-07  -8.010709e-08
7.799440e-01  1.969000e+01  2.413136e-02  6.801879e-04 -7.868529e-08  3.825725e-07 3.735623e-07  -7.868529e-08
7.799440e-01  2.058000e+01  2.386338e-02  6.719473e-04 -7.732635e-08  3.805286e-07 3.715539e-07  -7.732635e-08
7.799440e-01  2.147000e+01  2.360676e-02  6.640556e-04 -7.602496e-08  3.785712e-07 3.696305e-07  -7.602496e-08
7.799440e-01  2.236000e+01  2.336055e-02  6.564845e-04 -7.477643e-08  3.766934e-07 3.677853e-07  -7.477643e-08
7.799440e-01  2.325000e+01  2.312396e-02  6.492090e-04 -7.357664e-08  3.748889e-07 3.660122e-07  -7.357664e-08
7.799440e-01  2.414000e+01  2.289626e-02  6.422068e-04 -7.242192e-08  3.731521e-07 3.643056e-07  -7.242192e-08
7.799440e-01  2.503000e+01  2.267801e-02  6.354976e-04 -7.131400e-08  3.714923e-07 3.626759e-07  -7.131400e-08
7.799440e-01  2.592000e+01  2.250146e-02  6.301339e-04 -7.038500e-08  3.702842e-07 3.615273e-07  -7.038500e-08
7.799440e-01  2.681000e+01  2.233087e-02  6.249513e-04 -6.948738e-08  3.691169e-07 3.604174e-07  -6.948738e-08
7.799440e-01  2.770000e+01  2.216585e-02  6.199379e-04 -6.861907e-08  3.679877e-07 3.593438e-07  -6.861907e-08
7.799440e-01  2.859000e+01  2.200605e-02  6.150831e-04 -6.777822e-08  3.668942e-07 3.583041e-07  -6.777822e-08
7.799440e-01  2.948000e+01  2.185115e-02  6.103771e-04 -6.696315e-08  3.658342e-07 3.572964e-07  -6.696315e-08
7.799440e-01  3.037000e+01  2.170086e-02  6.058111e-04 -6.617233e-08  3.648058e-07 3.563186e-07  -6.617233e-08
7.799440e-01  3.126000e+01  2.155490e-02  6.013771e-04 -6.540435e-08  3.638071e-07 3.553690e-07  -6.540435e-08
